code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7596,7596.T,魚力,2023-01,OUT,1,53.06,55.38,False,True,2.32,2023-01,2162.0,2162.0,2162.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,2135.0,-1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.38,53.06,True,False,2.32
7701,7701.T,島津製作所,2023-01,OUT,1,48.46,49.27,False,True,0.81,2023-01,3970.0,3970.0,3970.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,3935.0,-0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.27,48.46,True,False,0.81
7717,7717.T,ブイ・テクノロジー,2023-01,OUT,1,34.45,36.13,True,True,1.69,2023-01,2679.0,2679.0,2679.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,2456.0,-8.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.13,34.45,True,True,1.69
7721,7721.T,東京計器,2023-01,OUT,2,58.25,58.92,False,False,0.67,2022-12,1341.0,1305.0,1305.0,-2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1294.0,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.92,58.25,False,False,0.67
7741,7741.T,ＨＯＹＡ,2023-01,OUT,1,51.07,52.83,False,True,1.76,2023-01,14200.0,14200.0,14200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,13470.0,-5.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.83,51.07,True,False,1.76
7860,7860.T,エイベックス,2023-01,OUT,2,57.52,60.3,True,True,2.78,2022-12,1684.0,1751.0,1751.0,3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1612.0,-4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.3,57.52,True,True,2.78
7864,7864.T,フジシールインターナショナル,2023-01,OUT,6,41.35,41.66,True,False,0.3,2022-08,1553.0,1681.0,1681.0,8.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1653.0,6.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.66,41.35,False,True,0.3
7915,7915.T,ＮＩＳＳＨＡ,2023-01,OUT,9,57.92,61.32,True,True,3.39,2022-05,1493.0,1921.0,1921.0,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1813.0,21.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.32,57.92,True,True,3.39
7943,7943.T,ニチハ,2023-01,OUT,1,49.06,49.47,False,True,0.4,2023-01,2773.0,2773.0,2773.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,2632.0,-5.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.47,49.06,True,False,0.4
7990,7990.T,グローブライド,2023-01,OUT,4,50.74,53.03,False,True,2.28,2022-10,2334.0,2647.0,2647.0,13.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,2567.0,9.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.03,50.74,True,False,2.28
7994,7994.T,オカムラ,2023-01,OUT,8,58.2,58.92,True,False,0.72,2022-06,1212.0,1419.0,1419.0,17.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1372.0,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.92,58.2,False,True,0.72
8001,8001.T,伊藤忠商事,2023-01,OUT,3,62.46,64.64,False,True,2.18,2022-11,857.4,836.6,836.6,-2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,813.8,-5.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.64,62.46,True,False,2.18
8012,8012.T,長瀬産業,2023-01,OUT,1,63.01,65.45,True,True,2.44,2023-01,522.0,522.0,522.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,505.75,-3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.45,63.01,True,True,2.44
8031,8031.T,三井物産,2023-01,OUT,4,69.44,70.62,True,False,1.19,2022-10,1646.5,1910.0,1910.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1912.0,16.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.62,69.44,False,True,1.19
8056,8056.T,ＢＩＰＲＯＧＹ,2023-01,OUT,6,53.13,55.27,True,True,2.14,2022-08,3100.0,3380.0,3380.0,9.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,3020.0,-2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.27,53.13,True,True,2.14
8074,8074.T,ＹＵＡＳＡ,2023-01,OUT,1,61.12,62.07,True,True,0.96,2023-01,3690.0,3690.0,3690.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,3660.0,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.07,61.12,True,True,0.96
8125,8125.T,ワキタ,2023-01,OUT,5,58.39,59.83,True,True,1.44,2022-09,1161.0,1210.0,1210.0,4.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1127.0,-2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.83,58.39,True,True,1.44
8136,8136.T,サンリオ,2023-01,OUT,11,80.4,84.15,True,True,3.75,2022-03,167.2,329.33,329.33,96.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,275.0,64.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.15,80.4,True,True,3.75
8167,8167.T,リテールパートナーズ,2023-01,OUT,4,50.81,54.88,True,True,4.07,2022-10,1226.0,1366.0,1366.0,11.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1284.0,4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.88,50.81,True,True,4.07
8200,8200.T,リンガーハット,2023-01,OUT,2,47.11,50.24,True,True,3.12,2022-12,2200.0,2265.0,2265.0,2.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,2205.0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.24,47.11,True,True,3.12
8203,8203.T,ＭｒＭａｘＨＤ,2023-01,OUT,4,53.46,54.0,True,True,0.54,2022-10,684.0,666.0,666.0,-2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,648.0,-5.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.0,53.46,True,True,0.54
8217,8217.T,オークワ,2023-01,OUT,1,40.71,41.98,True,True,1.27,2023-01,918.0,918.0,918.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,875.0,-4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.98,40.71,True,True,1.27
8278,8278.T,フジ,2023-01,OUT,1,45.34,45.43,False,True,0.09,2023-01,1852.0,1852.0,1852.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1776.0,-4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.43,45.34,True,False,0.09
8511,8511.T,日本証券金融,2023-01,OUT,4,66.54,75.24,True,True,8.7,2022-10,891.0,1175.0,1175.0,31.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1049.0,17.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.24,66.54,True,True,8.7
8585,8585.T,オリエントコーポレーション,2023-01,OUT,1,43.45,44.17,False,True,0.72,2023-01,1185.0,1185.0,1185.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1168.0,-1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.17,43.45,True,False,0.72
8715,8715.T,アニコムホールディングス,2023-01,OUT,3,39.42,41.33,True,True,1.91,2022-11,725.0,614.0,614.0,-15.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,549.0,-24.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.33,39.42,True,True,1.91
8739,8739.T,スパークス・グループ,2023-01,OUT,4,58.3,64.09,True,True,5.79,2022-10,1502.0,1809.0,1809.0,20.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1598.0,6.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.09,58.3,True,True,5.79
8818,8818.T,京阪神ビルディング,2023-01,OUT,4,46.75,50.42,True,True,3.67,2022-10,661.5,683.0,683.0,3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,602.0,-8.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.42,46.75,True,True,3.67
9024,9024.T,西武ホールディングス,2023-01,OUT,2,53.66,55.49,True,True,1.83,2022-12,1442.0,1456.0,1456.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1371.0,-4.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.49,53.66,True,True,1.83
9069,9069.T,センコーグループホールディングス,2023-01,OUT,1,54.9,55.63,True,True,0.73,2023-01,1002.0,1002.0,1002.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,964.0,-3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.63,54.9,True,True,0.73
9081,9081.T,神奈川中央交通,2023-01,OUT,1,43.38,43.86,False,True,0.48,2023-01,3320.0,3320.0,3320.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,3250.0,-2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.86,43.38,True,False,0.48
9201,9201.T,日本航空,2023-01,OUT,9,56.27,57.01,True,True,0.74,2022-05,2346.0,2750.0,2750.0,17.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,2564.0,9.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.01,56.27,True,True,0.74
9202,9202.T,ＡＮＡホールディングス,2023-01,OUT,1,54.69,54.84,True,True,0.14,2023-01,2869.5,2869.5,2869.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,2763.5,-3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.84,54.69,True,True,0.14
9279,9279.T,ギフトホールディングス,2023-01,OUT,7,72.11,75.58,True,True,3.47,2022-07,1328.5,2095.0,2095.0,57.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,2052.5,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.58,72.11,True,True,3.47
9470,9470.T,学研ホールディングス,2023-01,OUT,1,41.03,42.08,True,True,1.06,2023-01,974.0,974.0,974.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,884.0,-9.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.08,41.03,True,True,1.06
9507,9507.T,四国電力,2023-01,OUT,3,44.17,45.19,False,False,1.02,2022-11,753.0,750.0,750.0,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,731.0,-2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.19,44.17,False,False,1.02
9508,9508.T,九州電力,2023-01,OUT,1,37.49,38.77,False,True,1.28,2023-01,747.0,747.0,747.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,724.0,-3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.77,37.49,True,False,1.28
9531,9531.T,東京瓦斯,2023-01,OUT,1,55.06,58.23,True,True,3.17,2023-01,2719.0,2719.0,2719.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,2628.0,-3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.23,55.06,True,True,3.17
9603,9603.T,エイチ・アイ・エス,2023-01,OUT,2,47.29,48.52,True,True,1.23,2022-12,2086.0,2120.0,2120.0,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,2038.0,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.52,47.29,True,True,1.23
9629,9629.T,ピー  ･シー  ･エー,2023-01,OUT,4,45.48,48.56,True,False,3.07,2022-10,1141.0,1294.0,1294.0,13.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1259.0,10.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.56,45.48,False,True,3.07
9766,9766.T,コナミグループ,2023-01,OUT,1,49.42,49.43,False,True,0.01,2023-01,6370.0,6370.0,6370.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,6010.0,-5.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.43,49.42,True,False,0.01
9843,9843.T,ニトリホールディングス,2023-01,OUT,4,45.01,52.29,True,True,7.28,2022-10,2707.0,3420.0,3420.0,26.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,3080.0,13.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.29,45.01,True,True,7.28
9887,9887.T,松屋フーズホールディングス,2023-01,OUT,1,56.66,57.66,True,True,1.01,2023-01,4025.0,4025.0,4025.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,3945.0,-1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.66,56.66,True,True,1.01
9932,9932.T,杉本商事,2023-01,OUT,3,45.75,47.16,True,True,1.41,2022-11,1031.0,1004.5,1004.5,-2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,988.0,-4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.16,45.75,True,True,1.41
9984,9984.T,ソフトバンクグループ,2023-01,OUT,4,48.75,51.58,True,True,2.83,2022-10,1600.0,1536.0,1536.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1379.25,-13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.58,48.75,True,True,2.83
